mean_ss_tvd,mean_ss_easting,mean_ss_northing,on_prod_date,frac_start_date,calc_completed_length_m,mean_proppant_per_stage_t,calc_total_proppant_t,total_gas_injected_m3,mean_fluid_per_stage_m3,calc_total_fluid_m3,avg_stage_length,avg_stage_spacing,mean_rate_m3_min,mean_stage_duration_min,mean_breakdown_mpa,mean_isip_mpa,fluid_intensity_comp_length_m3_m,proppant_intensity_comp_length_t_m,frac_duration_days,breakdown_isip_ratio,min_midpoint_dist,horiz_wells_in_10km,first_order_residual,isotherm,paleozoic_structure,raw_montney_top,third_order_residual,n_quakes
0.5938912328156265,0.6505961734868857,1.7108629566058262,-0.1604304110558963,-0.5331871608076012,-0.8753458497172617,-0.486619355967511,-0.3454428398966573,0.0,-1.1179972617204674,-1.3810678998009112,-0.9985598789799276,-0.517424215086494,-0.8152982625388472,-0.8977516156731702,-1.3189653290135548,-0.8396905672828463,-0.4126843991887212,-0.03345530534026362,-0.20501549619026033,0.0622256655912494,-0.4191747482384227,-1.037510116555516,0.057418282203205995,-0.6116374311042759,1.6115182368498897,-1.4411169136031095,1.2573035649727837,-0.36640274105295445
0.5000617102059699,0.6629644341864727,1.7175976193910492,-0.3849120400957754,-0.5403833274523795,-1.0033456713764786,-0.629347227444248,-0.5056112105375289,0.0,-0.5260316377602037,-0.4314572721148787,-0.9985598789799276,-0.578460112805344,-0.8301781396115655,-0.25449768814874285,-0.5196661021622464,-0.5797621415833375,-0.03426659077694355,-0.06304476736492355,-0.1740796540541341,0.13232177416137,-0.27269779258640675,-1.037510116555516,0.06881518810711135,-0.6223951488955703,1.6189086379861157,-1.4653432233969423,1.2700899778259127,-0.36640274105295445
0.5144874338333755,0.6028122039024542,1.8519914253901175,1.3321494270635839,1.6274618742870819,1.7234626471638361,-1.6027255953371622,0.911373834231263,0.0,-1.5453468294081674,-0.2868827920970724,-0.9984529330642226,-1.4719462764890094,-1.4762395047853052,-1.2571171363277895,-0.7912969397900568,-0.3586164425442285,-0.38006445480030937,-0.08752492657335745,-0.1122079697818816,-0.027768183675209737,-0.18818831406051886,1.571685263497728,0.038062155561140884,-0.5473659349747645,1.714216431392414,-1.5052374129349435,1.3661233208708512,-0.36640274105295445
0.5085873810179969,0.5806121076676096,1.8444483443929969,1.3321494270635839,1.622064749303498,1.7052979786992786,-1.5795805350726695,0.9503337081709344,0.0,-1.5290797015126558,-0.231966478204377,-0.9668708842978,-1.4624659880920907,-1.439695099207617,-1.2470672040053914,-0.19188432616297932,-0.4415355596939742,-0.36657868908216523,-0.07776411501535403,-0.20501549619026033,0.14072800449948483,-0.18818831406051886,1.571685263497728,0.01509080953333461,-0.5164212058048042,1.705770984726272,-1.4726599645098644,1.3443941058442854,-0.36640274105295445
0.5132817968094201,0.5626197374361623,1.8335155755843506,1.3321494270635839,1.6148685826587197,1.8304262418027075,-1.5795805350726695,1.0051661233452869,0.0,-1.4711827746948076,0.14273612532973218,-0.9666632588301315,-1.4590343525379093,-1.4572848304285102,-1.1529913872869,-0.8131390052042725,-0.5486447889965693,-0.2971739769304967,-0.0805803102295306,-0.1740796540541341,0.04704764455813434,-0.16774069863928706,1.571685263497728,-0.006508106214355946,-0.49227177690672513,1.6962297770036479,-1.4421490467605076,1.3220391250029357,-0.36640274105295445
0.45422781266306106,0.7662156201297822,0.7513133825807213,-0.023660147005106536,-0.3442877863821696,-0.2561668730725048,-0.22739468100519486,-0.05454244781377717,0.0,0.24062004390351033,0.7983786436462248,-0.9722987145799507,-0.24056034873897603,0.4941309070041549,0.010153316043939643,-0.38800220440607147,-0.05707898948722488,0.20327100128479084,-0.05462573267097346,5.827473720354357,-0.05285296541041323,-0.4366013095511409,-0.07622760811484712,0.3246716485638751,-0.4688620966350157,0.8048550216686852,-0.8367376316176109,0.7347467444643239,1.1094413485878054
0.37402413432143755,0.7546395339702454,0.7448356796746167,-0.023660147005106536,0.010123420873158848,-0.41085165153123787,-0.14458679867413243,0.038384066323809723,0.0,-0.21605612184391595,0.06579464984243583,-0.9985598789799276,-0.29593312191786963,0.5506744418089162,-0.385921143675373,-0.15324299092526739,-0.5329914356657888,0.00484584519631865,-0.000286946911331455,-0.23595133832638657,0.19554361966404862,-0.279872914055487,-0.2135536807492284,0.32028838408860105,-0.5439324891663553,0.7964368546760022,-0.8330571264942573,0.7288128302700735,0.17026783699823098
0.44245720709683145,-0.3226868218867669,0.9601797797018483,-0.47559667169466857,-0.6159430772225521,0.7627586265272212,0.0640273437383246,-1.143225621517604,0.0,-0.12011757455597652,-1.2642539187979307,2.655990102613985,2.0662190478072366,-1.6961869779585865,0.6334917437946995,0.7367304293684894,0.16963281413249345,-0.5349517121018301,-0.4465982858882356,0.4446371886683908,0.07628814252640811,-0.4456620087005698,0.3357506097882967,-1.1302902886261628,-1.1327881508812887,0.9668878671955481,-1.0865540115453554,-0.19568629344589827,1.1094413485878054
0.37491653752534904,-0.33886713240969685,0.9569728335110245,-0.47559667169466857,-0.6159430772225521,0.37186799160457257,0.7462922873826454,-0.7604087861029802,0.0,1.3139004167507269,-0.11405307149783912,1.0378389433365738,1.8736728134487268,-0.5177007232271823,1.489610880225386,1.474545100308159,0.5100044230275297,-0.1883080730946206,-0.323880854920725,0.35182966226001205,0.0859402660187508,-0.2800792945455971,0.3357506097882967,-1.1388919367200776,-1.092466986452998,0.9600701121134004,-1.0839947102935974,-0.20529122228816504,1.1094413485878054
0.1599540192763491,-0.7827709104124408,0.19745258103177762,-0.20651604350779285,-0.5511775774195471,0.9086861533522878,0.790620921916865,-0.3303350665578291,0.0,1.5812872306486212,0.7334392320894311,1.149132915397438,1.5131777546700371,-1.0295684906718299,2.1582771324269636,1.8651329410193935,-2.589808444437514,-0.04756059075295331,-0.26965148714499515,0.22808629371550707,-0.8871391211699667,-0.33538851263680836,0.8850549003258218,-1.50089900199642,-0.44032363336883656,0.2807920255248048,-0.33433411313592726,-1.0824915939769073,-0.36640274105295445
0.16647429964541527,0.5507064163122486,-1.1038238741765842,-0.6123669357454584,-0.7544692851345353,-0.49584850003387243,-0.7613345809345097,-0.7595718702924245,0.0,0.10558255572601896,0.3967584341366838,-0.9986621066970474,-0.22024712807954527,-0.4970439531375446,0.45733787828218986,-0.8195631418935295,1.0615887719325034,0.13403543743578708,-0.22837486989281774,-0.20501549619026033,-0.3657736743697081,-0.2859281183167992,-1.037510116555516,-0.7591553921265531,-0.3231625794843239,-0.48411994451054824,0.47428373724832107,-1.708288042920816,0.8411060595622127
0.06708831622465737,0.5070048110500378,-1.1167488146315119,-0.6123669357454584,-0.7508712018121462,0.41505070290248,1.2441168171954196,-0.2502075924885715,0.0,1.4588351306189722,0.3077965709571591,1.1397168130860176,1.4795696838491879,-2.1812709668866117,4.302821075273018,1.1600422813509539,-0.053796834685993285,-0.07922469633585086,-0.19984345710131715,-0.1740796540541341,0.24212577292827497,0.10652976427153064,-1.1748361891898973,-0.41723238444442623,-0.4478094416698852,-0.6046926420594957,0.5621933140768206,-1.3921524739385664,0.7069384150494165
0.4751555239074947,0.4785371539619805,0.9318266366741915,0.1577091161926799,0.1342572954955853,0.1099888599006472,0.4353126862527282,-0.7544493683485047,0.0,2.50751347335867,1.2423817140279065,1.0251911027421083,1.2359420661402736,0.4863933733690219,2.006412738524431,0.6692837350744162,0.10374659577311773,0.24623804732746327,-0.2972109745105906,0.07340708303487585,0.08770972602392288,-0.4510255064655489,0.8850549003258218,-0.025043658743898196,-0.7146866901799838,0.9410833049129239,-1.202494603780448,0.6203735094219935,0.4386031260238237
0.38580943143529495,0.48993570738495673,0.9380928503837449,0.11162348374078335,0.1360563371567799,-0.13759182607566459,1.4157374390566315,-0.14321223498388105,0.0,0.9882416495463862,-0.11159768742656086,0.9068420758161567,1.0547220808616762,0.8452960054917676,0.49912253174302845,1.3646181673842257,-0.12600424031308577,-0.10538371212652956,-0.09865966357831588,-0.1122079697818816,0.3154925646837399,2.810069433853322,0.6104027550570592,-0.02077642785985218,-0.7116043691082925,0.9489845272426601,-1.194052440180355,0.626554237177775,0.4386031260238237
0.10494173385843332,-0.03304197532415622,-0.9117227703085206,-0.47559667169466857,-0.5871584106434388,-0.5927198972701756,1.1438987062501667,-0.537313004258069,0.0,1.584182342798345,0.10273535348196663,0.8729342784432607,1.059441350556557,1.6488093609904524,1.5286659106792762,1.195069846164345,0.6534467438486776,0.05876927439672292,-0.145594790336847,0.19715045157938083,0.0011096359157229555,-0.26202545613515377,-1.1748361891898973,-0.8362924242928679,-0.8296310409856646,-0.5192837102961909,0.13748618017434075,-1.5239367125045424,0.17026783699823098
0.1178538154098415,-0.5743226711056709,-1.12074391931905,0.02093885214189013,0.0065253375507696755,-0.13547608931215732,-0.9791590966341422,-0.34457706492022033,0.0,-0.8283568570357288,-0.3058478854834386,0.17001366276363958,-0.8243498341247711,0.9278793243702735,-0.9211679404610149,-0.8143572311296794,-2.589808444437514,-0.16533915299207613,-0.15563899001098883,-0.1740796540541341,-0.8871391211699667,-0.16875647367191712,-0.9001840439211347,1.6430101805719484,1.6681895400037428,-1.5661640927839586,1.438598494984764,0.7195675910340744,-0.36640274105295445
0.1210892889946149,-0.5531635626581666,-1.1109131577623046,-0.023660147005106536,-0.0024698707552032557,0.39813141464089213,-0.956592662876262,-0.31081184083917157,0.0,-0.697350880171456,-0.02564092117009316,0.31056399393304257,-0.6534178585026027,0.6935212623498238,-0.7170425155586663,-0.8907471335563546,-2.589808444437514,-0.1678504119857376,-0.21314561542453028,-0.14314381191800785,-0.8871391211699667,1.6412560352791932,-1.037510116555516,1.628663611348655,1.7169732611849597,-1.5482031436319748,1.4405789272857001,0.7086873665108995,-0.36640274105295445
0.38794532174653873,-1.1647575699595265,1.2240345299702973,-0.33882640764387884,-0.4054552028627856,1.1243984439779169,1.3984172197302047,0.32697572513619094,0.0,1.0765841582566997,0.5102008429820885,0.9968058741516895,1.3737447625241241,0.2024853210928203,0.8405556404927043,0.9891897430236689,0.367777714974166,-0.13350275997462963,-0.1441784206952534,0.01153539876262337,0.05314277336745791,-0.431014308772782,-0.2135536807492284,-1.2117080274855039,0.41855078088922787,0.889583417206782,0.07977168662882306,0.17658884796372612,0.5727707705366201
0.2882065446237343,-1.1857257001214874,1.2268689197024565,-0.33882640764387884,-0.4054552028627856,1.300255242752334,1.5210860391320153,0.4187478726385281,0.0,0.8254179766808187,0.24159281984127404,1.1711722813291854,1.478135026387482,0.13998983770880827,0.653391765140956,1.018068852245896,0.2784301683366766,-0.2190903941145437,-0.1433846781560908,0.01153539876262337,0.08731648691945275,-0.23317528970359874,-0.2135536807492284,-1.1975530387009234,0.4090880003234295,0.8794984300828954,0.0790326916689712,0.1944928287985875,0.5727707705366201
0.288375767186868,0.019698144864245527,1.0119846293213088,-0.2972006751066819,-0.373072452961283,0.033716801221237956,1.6042539549109236,-0.025683281932539045,0.0,0.6062031371464502,-0.4520715040565812,1.000860906310929,1.1759129460167381,0.6578095558754081,0.25182578681116796,1.398155197881484,-0.08114812469625558,-0.2356817912755488,-0.09171685151290367,0.1043429251710021,0.30047267870019345,-0.27938845137397383,-0.2135536807492284,0.15879969097015634,-1.0633912787182482,0.7837708680936907,-1.0602091200297827,0.9708417623008089,-0.36640274105295445
0.26761162027516433,0.7392200721005575,0.40894859824494595,0.02093885214189013,-0.0096660373999816,-0.7553075298725863,-0.2873146703823199,-0.12178430431706187,0.0,0.3066884531377293,0.9043632814691644,-0.9849465547920844,-0.47004273969335253,0.13998983770880827,0.09830970462232802,1.0143425158966124,1.108085964949949,0.38459579436168206,0.016487938780585062,-0.1122079697818816,-0.1318001081766784,-0.373942938561367,0.473076682422678,0.09697712304391021,0.0034967752373372455,0.5779474746184365,-0.6136577664756654,0.2543297857537728,2.316950149202973
0.21606169248587184,0.9460932720618925,-0.910600301249434,0.1577091161926799,0.11986496220602862,0.2366690957695628,1.430226246782204,-0.13417931606305353,0.0,0.964576274821004,-0.13268833717313824,1.0773272379517786,1.336745682951493,0.7810149370518733,0.49830231120748586,-0.38601482457262604,0.7218857500050456,-0.17345467425438713,-0.14851008228637091,0.01153539876262337,-0.24879968408961217,-0.23929794777712632,1.1597070455945844,-0.27826424127971894,-0.9828853939049741,-0.3108636383497254,0.2620546428608663,-1.1565447479652429,-0.36640274105295445
0.14921770880734134,0.9222079311481105,-0.9078149693313434,0.1577091161926799,0.11806592054483403,0.5852376822776261,0.17560582330640365,-0.5878454037161169,0.0,2.203019670582347,1.7148599101317261,1.0786306413320206,0.9155036033428365,-0.025176796298474077,2.1660498930745393,-0.4611174472102002,1.384333994053599,0.26557886396697544,-0.3005985016907519,0.16621460944325459,-0.3643697522193211,-0.259922879238153,1.1597070455945844,-0.34670639798177294,-0.9251484609027282,-0.30023849467928676,0.2732081065968679,-1.2200136380828814,-0.36640274105295445
0.11494070315882972,-1.637128805733975,-0.262411074081818,-0.47559667169466857,-0.7310817435390057,0.3878237658271708,-0.14332062732180909,-0.10456981186890324,0.0,-0.5177213489771604,-0.5475749501722725,0.8214001504975007,-0.042758142218035394,-0.727069345261387,0.10976618084385813,0.5015328231787287,0.770860648246251,-0.3097309605859008,-0.15999461095053003,-0.23595133832638657,-0.13001335452767906,-0.4509647453269545,0.19842453715391542,0.8979349841684997,0.6811285636278582,-1.0630969900015932,1.5544237042806224,0.9531869043422871,-0.36640274105295445
0.00018382699838411998,-1.6514844663987596,-0.26590211099229627,-0.5216823041465651,-0.7364788685225895,-0.09192242925273846,-0.5894862903735001,-0.4608795034216098,0.0,0.015880085313245442,0.4378586316880068,0.5593450797266117,-0.3614995192686844,10.555903706653298,-0.6705539641134096,-0.81466775832036,1.5639407988190053,0.05339247911776683,-0.19401826317223345,-0.20501549619026033,-0.42825571011940744,-0.24388453395045942,-0.2135536807492284,0.747742830019637,0.6732439406644617,-1.029725243419602,1.5670764967588104,0.8120223633182403,-0.36640274105295445
0.14112438057872567,-1.1074970462390081,0.30765674178499874,-0.33882640764387884,-0.4414360360866773,-0.30727883022989533,1.5028271579995272,-0.3359193151558489,0.0,1.2396305714385247,-0.1736236208689277,1.040735394134086,1.2494706409267795,-1.0533762935596387,1.881803167679133,1.6484408144944886,0.31793758711882786,-0.09347205110616488,-0.1283960170083521,0.16621460944325459,0.17922090074804273,-0.42826407502095926,0.06109846451953415,-1.672960268884203,-0.08406800143253068,0.29535757160708076,-0.36090961840236035,-1.0814007662989362,-0.36640274105295445
0.47300106458050406,0.5323307524291788,1.4178160281716217,0.33759174608556647,0.40411354467477323,-0.28047657544947924,-1.7646502522146283,-0.3509260814140925,0.0,-1.5019221183173774,-0.6196423050404645,-0.9985598789799276,-1.578508684323464,-1.2112780467355955,-1.2564333328306614,0.4099087794258233,-0.5537998682373689,-0.23986162449983817,-0.13675783376559222,-0.1740796540541341,0.3407590149183178,-0.15272418554559716,-1.037510116555516,-0.027769680287810117,-0.3275356690343428,1.355767361090145,-1.0541266779625178,0.9872599897200726,-0.36640274105295445
0.5612075862749942,0.5289600969743351,1.4343047586291442,0.383677378537463,0.4203049196255245,0.6815014656800986,-1.7633879213221548,0.26031105195053084,0.0,-1.55274868423105,-0.32976039453581346,-0.9985598789799276,-1.609464365300305,-0.8927651913775703,-1.3544748832563074,0.747794783134378,-0.6627627874583455,-0.2865593728465346,-0.10723859447854935,-0.20501549619026033,0.49522937008873036,-0.30441729162383385,-0.6255318986523722,-0.02851800653547758,-0.3155125580747697,1.3663785315525667,-1.0618282960713767,0.9960091508424463,-0.36640274105295445
0.47567633448055924,0.5412478172576178,1.4366180543399225,0.33759174608556647,0.42570204460910827,0.3864420829687495,-1.8147343473599136,0.05223646594680389,0.0,-1.2313846699609197,1.4001493024884024,-0.9985598789799276,-1.6484266621352033,-0.7833305270800534,-0.9941070466346683,0.21696655949125004,-0.0603611442884561,0.22575652950677155,-0.12028449330035675,-0.14314381191800785,0.06422815467176347,-0.2141238305214616,-0.7628579712867535,-0.012231594609454971,-0.3243687475370772,1.3677060681717126,-1.0651924927923455,1.008411645250086,-0.36640274105295445
0.24362737899522224,-1.6908549771399344,0.8521583632776568,-0.33882640764387884,-0.4072542445239801,-0.19555389822494526,1.404074900099523,-0.3913289136478259,0.0,1.2625671821548246,-0.15522656409606622,1.0951886920672111,1.3478831619684901,0.11915800991413726,1.108240630983052,2.2297493431136215,-0.09050834443045712,-0.10839305435279625,-0.16054814056424757,0.04247124089874961,0.4662962183703162,-0.446577090533417,0.8850549003258218,-1.8032862798744558,-0.1342581109711203,0.5537374516305528,0.3520992136395276,-0.5786013718137651,-0.2322350965401581
0.02942396441024201,-1.329848747234747,-0.9463972981404137,-0.3849120400957754,-0.655521993768833,0.8159012784222768,-0.16770871387836037,0.29814541842083403,0.0,-0.5022760243497838,-0.13169885403993659,0.694561111954116,-0.19314741151766532,-1.0054630900068695,-0.08769175805596904,-1.803513313590052,-0.14460311752006394,-0.25187660181951105,-0.11499245324945459,-0.1122079697818816,-0.3037555662865453,-0.399641361823092,-0.35087975338360966,0.6800325366105424,0.14142289473055494,-1.4410824924556045,1.0183431882820846,0.08218908053220082,-0.36640274105295445
